0.49552,1.4483,2.0977,1.1596,1.5287,-0.51856,2.9956,4827.4,15.561,14996,88.913,54.833,3006.6,44.669,104.42,1.9887e+07,0.41459,-1.2421,-0.030922,-0.9992,0.82677,-0.53826,0.6022,-0.68426,0.045096,0.58434,0.05789,0.60143,2
0.61724,1.7077,2.9163,1.3174,1.8135,-0.9113,3.1457,4518.4,17.797,12019,93.089,38.925,1515.2,30.81,100.88,2.8694e+07,0.43243,-1.1729,-0.040416,-0.99898,0.73939,-0.54292,0.57687,-0.5066,0.029525,0.60358,0.040836,0.61576,3
0.48846,1.9308,3.7279,1.5231,1.9888,-0.77911,2.6942,4661,18.591,40018,91.843,33.356,1112.6,28.053,97.696,3.6458e+07,0.44287,-1.133,-0.041598,-0.99897,0.68772,-0.54498,0.54049,-0.55725,0.023456,0.61826,0.033274,0.6258,3
0.3711,2.1041,4.4271,1.7136,2.1335,-0.53449,2.2775,4620.5,21.146,28812,96.729,31.427,987.65,26.64,101.69,2.6477e+07,0.4475,-1.1316,-0.037037,-0.99918,0.71888,-0.54743,0.536,-0.581,0.026374,0.61771,0.049862,0.61921,3
0.48257,2.0216,4.087,1.6033,2.0755,-0.63699,2.5357,4495.2,20.669,19419,94.787,38.136,1454.4,32.108,102.15,1.3263e+07,0.44464,-1.1303,-0.03859,-0.99908,0.71463,-0.5523,0.54103,-0.58666,0.023159,0.60984,0.17757,0.59545,3
0.55532,1.5609,2.4365,1.1225,1.6546,-0.79181,3.8669,4603.7,16.556,27397,76.731,46.791,2189.4,39.82,89.837,1.5401e+07,0.45274,-1.1345,-0.028244,-0.99936,0.7169,-0.55489,0.54543,-0.53761,0.03423,0.60013,0.44114,0.55968,3
0.68598,1.0641,1.1323,0.82285,1.2647,0.17485,2.8711,4988.6,11.155,29175,71.285,50.393,2539.4,41.263,87.256,3.3407e+07,0.42854,-1.2014,-0.021929,-0.99942,0.79657,-0.54071,0.55765,-0.66314,0.047411,0.58973,0.57821,0.53616,2
0.54313,0.99361,0.98726,0.81912,1.1311,-0.09593,2.3741,4834.4,12.192,37034,74.68,56.232,3162.1,45.081,93.434,2.2652e+07,0.4162,-1.2369,-0.018838,-0.9995,0.82186,-0.53898,0.61104,-0.60091,0.052368,0.57188,0.49859,0.52553,2
0.44414,1.8771,3.5237,1.4124,1.9263,-0.86409,3.7425,4491.3,18.742,26989,81.726,49.412,2441.5,39.065,95.464,3.1104e+07,0.44339,-1.201,-0.021165,-0.99957,0.79951,-0.54827,0.57826,-0.39444,0.052442,0.582,0.34408,0.54962,3
0.4025,2.1965,4.8247,1.7493,2.2299,-0.682,2.6023,4642.9,20.864,54421,96.813,34.964,1222.5,29.439,102.92,3.8151e+07,0.4506,-1.1712,-0.030006,-0.99931,0.76041,-0.55058,0.50136,-0.47113,0.045254,0.60951,0.18911,0.59046,3
0.51817,1.9905,3.9619,1.5709,2.054,-0.38846,2.4517,4710.4,18.832,87089,95.74,34.7,1204.1,28.15,101.82,2.1234e+07,0.44092,-1.1434,-0.041556,-0.99901,0.70954,-0.54366,0.48582,-0.57961,0.034094,0.61263,0.16123,0.59502,3
0.45664,2.0224,4.09,1.6468,2.0704,-0.25755,2.2254,4671.6,19.748,42705,93.008,34.372,1181.4,26.984,99.138,2.917e+07,0.44283,-1.132,-0.038603,-0.99902,0.70927,-0.55138,0.49558,-0.58323,0.037519,0.59798,0.32154,0.56597,3
0.40913,2.191,4.8006,1.7756,2.2257,-0.1273,2.3118,4688.6,22.364,96669,94.022,36.085,1302.1,27.233,100.69,4.3117e+07,0.44164,-1.1315,-0.042314,-0.99879,0.69753,-0.55396,0.5044,-0.57362,0.034592,0.59791,0.50517,0.54471,3
0.5925,2.2416,5.0246,1.7654,2.3153,-0.26137,2.4992,4629.4,23.259,96669,93.277,40.761,1661.5,32.378,101.77,4.3117e+07,0.43893,-1.1249,-0.048916,-0.99864,0.71163,-0.5468,0.49532,-0.59602,0.028615,0.61306,0.37426,0.52308,3
0.61614,1.6375,2.6813,1.1109,1.7473,-0.62966,4.4145,4720.3,17.263,42705,78.486,42.526,1808.5,37.096,89.236,2.917e+07,0.44023,-1.1177,-0.048804,-0.99862,0.73078,-0.54179,0.49201,-0.61131,0.029168,0.61506,-0.12458,0.47038,3
0.68849,0.98126,0.96287,0.70308,1.1975,0.51153,3.5368,5051.7,9.2279,87089,67.181,47.148,2223,38.55,82.035,2.1234e+07,0.42217,-1.1669,-0.049096,-0.99851,0.7697,-0.54057,0.49796,-0.64357,0.030945,0.60534,-0.58702,0.41709,2
0.53656,0.92513,0.85586,0.66078,1.0683,0.24598,3.9131,4785.9,9.5752,54421,66.731,49.593,2459.4,39.122,83.098,3.8151e+07,0.42322,-1.2159,-0.047682,-0.99858,0.78704,-0.52984,0.50188,-0.52397,0.034451,0.61329,-0.77513,0.41096,2
0.58194,1.4727,2.1687,1.0337,1.5815,-0.42722,3.9327,4486.8,16.058,26989,77.513,40.315,1625.3,31.85,87.343,3.1104e+07,0.45411,-1.2439,-0.036242,-0.99916,0.73558,-0.52421,0.49966,-0.40471,0.042113,0.63895,-0.78564,0.43749,3
0.48032,1.9963,3.9852,1.6328,2.0504,-0.28454,2.3204,4545.6,20.629,37034,83.58,33.367,1113.4,26.91,89.977,2.2652e+07,0.4642,-1.2357,-0.028899,-0.99939,0.68575,-0.56006,0.48436,-0.50882,0.046632,0.63927,-0.53679,0.49553,3
0.28263,1.9375,3.7538,1.5496,1.9551,-0.49436,2.5793,4597.3,20.149,29175,84.32,33.902,1149.4,27.955,90.862,3.3407e+07,0.45161,-1.1837,-0.043267,-0.99862,0.69666,-0.57156,0.46786,-0.59856,0.04016,0.62519,-0.1861,0.56449,3
0.54202,1.9241,3.7022,1.5076,1.9963,-1.1029,3.3108,4713.9,20.43,27397,87.127,30.64,938.83,25.401,92.343,1.5401e+07,0.44282,-1.1526,-0.05831,-0.99792,0.68192,-0.56015,0.44594,-0.57198,0.032815,0.61394,-0.10777,0.57243,3
0.46964,2.1019,4.4179,1.7185,2.1507,-0.90749,2.8449,4669.2,23.864,19419,88.664,30.062,903.75,25.015,93.607,1.3263e+07,0.44594,-1.1405,-0.053986,-0.9982,0.65708,-0.58407,0.4408,-0.58833,0.036952,0.61157,-0.22735,0.53996,3
0.37603,2.1588,4.6604,1.7896,2.1882,-0.63904,2.4638,4631.2,24.87,28812,93.043,32.341,1045.9,26.233,98.488,2.6477e+07,0.44579,-1.1403,-0.053284,-0.99833,0.62353,-0.58727,0.44512,-0.57054,0.037082,0.61319,-0.35162,0.51129,3
0.43533,2.1311,4.5416,1.7994,2.172,-0.53967,2.3061,4692.1,24.881,40018,96.376,35.185,1238,28.285,102.58,3.6458e+07,0.44571,-1.1438,-0.0565,-0.99823,0.63286,-0.57419,0.44724,-0.55819,0.035777,0.62057,-0.47976,0.48777,3
0.38512,2.0816,4.3331,1.6337,2.1139,-0.39725,2.5715,4475.4,22.897,12019,85.906,43.129,1860.1,36.111,96.096,2.8694e+07,0.44999,-1.1412,-0.053134,-0.99831,0.64076,-0.57938,0.46113,-0.55779,0.039415,0.62419,-0.60139,0.46088,3
0.48969,1.5831,2.5061,1.1279,1.6549,-0.093181,3.9127,4671.4,15.01,14996,75.582,46.615,2173,39.906,88.765,1.9887e+07,0.45535,-1.146,-0.047221,-0.99848,0.70878,-0.56491,0.49152,-0.51136,0.046464,0.6286,-0.71286,0.43846,3
0.60132,1.1887,1.413,0.958,1.3306,0.28364,2.3996,5127.9,13.497,33829,77.491,60.7,3684.5,51.179,98.379,1.8869e+07,0.39538,-1.2212,-0.049227,-0.99841,0.80004,-0.54374,0.48992,-0.65565,0.041571,0.62384,-0.77343,0.42319,2
0.71598,1.8215,3.3177,1.4085,1.9546,-0.37679,3.4675,4859.9,23.488,25346,96.311,65.495,4289.6,55.706,116.42,4.5532e+07,0.39372,-1.2646,-0.032654,-0.99901,0.84497,-0.53056,0.56022,-0.61813,0.051859,0.62585,-0.77201,0.42478,2
0.53149,2.4707,6.1041,2.0372,2.5236,-0.37147,2.3144,4594.1,29.11,27838,112.51,49.485,2448.8,39.494,122.88,2.1364e+07,0.45585,-1.2331,-0.023302,-0.99934,0.82574,-0.53075,0.57124,-0.39738,0.070662,0.6583,-0.77651,0.44887,3
0.47257,2.7395,7.505,2.3069,2.776,-0.19909,2.0742,4644.5,30.973,46442,111.97,44.252,1958.2,35.178,120.37,2.1873e+07,0.45431,-1.1737,-0.039299,-0.99888,0.78918,-0.54904,0.47343,-0.50106,0.063101,0.63692,-0.77351,0.42827,3
0.4375,2.1155,4.4754,1.5155,2.1572,-0.093555,3.4181,4050.2,26.596,21558,86.156,57.434,3298.7,47.295,103.5,2.2405e+07,0.44055,-1.134,-0.046881,-0.99861,0.70556,-0.56712,0.46392,-0.58197,0.051502,0.59763,-0.75889,0.39597,3
0.82725,0.98012,0.96063,0.80897,1.2815,0.17443,2.4994,5491.9,19.452,4.3233e+05,67.053,43.912,1928.2,34.051,80.116,2.4823e+09,0.40909,-1.3424,-0.020287,-0.99797,0.88461,-0.56571,0.71392,-0.57435,0.021238,0.59722,-0.088289,0.56989,1
0.98718,1.057,1.1173,0.89745,1.4452,-0.011697,2.2691,5737.1,21.712,14781,72.221,57.656,3324.2,38.212,92.359,3.2454e+07,0.34228,-1.3349,-0.068063,-0.99736,0.82632,-0.55558,0.44952,-0.8887,-0.005075,0.57523,-0.074687,0.55798,1
0.67752,1.1475,1.3168,0.96209,1.3312,0.82651,2.7592,5527.6,16.917,13440,85.1,66.356,4403.1,53.325,107.85,2.2175e+07,0.30139,-1.3322,-0.077888,-0.99619,0.81498,-0.53156,0.41053,-0.94121,0.0015709,0.57778,-0.12644,0.54657,1
0.53306,1.2071,1.4571,0.91499,1.3179,0.67339,3.3785,5358.2,13.141,16893,85.054,61.801,3819.4,53.96,105.08,2.6622e+07,0.29804,-1.3446,-0.077915,-0.99622,0.81798,-0.49155,0.55908,-0.73065,0.0078347,0.63127,-0.18428,0.58471,2
0.77606,1.4,1.9601,1.1234,1.5989,-0.16224,2.6062,5451.1,21.337,13208,91.994,59.182,3502.5,52.004,109.34,3.133e+07,0.34617,-1.3248,-0.058839,-0.9978,0.83029,-0.50817,0.58889,-0.64355,0.015162,0.6276,-0.23793,0.56645,2
1.0688,1.1356,1.2895,0.87781,1.5582,-0.7331,3.9007,5759.4,23.978,21984,76.6,44.323,1964.5,34.458,88.467,4.2191e+07,0.38193,-1.2729,-0.045943,-0.99859,0.83285,-0.54628,0.46699,-0.79095,0.023555,0.56906,-0.27872,0.49617,1
1.1009,0.6632,0.43983,0.53463,1.2848,-0.27078,2.7935,5917.3,19.909,10103,55.346,21.177,448.45,18.421,59.248,3.3381e+07,0.38235,-1.2341,-0.045814,-0.99871,0.83781,-0.55389,0.37804,-0.95486,0.021255,0.53444,-0.33069,0.44969,1
1.1242,0.58805,0.3458,0.46712,1.2684,0.11287,2.654,5925,18.286,13540,55.827,21.506,462.52,18.578,59.815,3.2994e+07,0.38013,-1.2501,-0.040481,-0.99898,0.84134,-0.55634,0.39054,-0.95391,0.028134,0.52985,-0.37988,0.43169,1
1.0887,0.70692,0.49973,0.55098,1.2975,-0.044915,3.0435,5921.6,19.716,15754,54.97,21.107,445.49,17.989,58.871,1.6184e+07,0.37701,-1.2605,-0.046911,-0.99865,0.83374,-0.55954,0.38011,-0.96427,0.026685,0.52047,-0.43544,0.40937,1
1.0632,0.78712,0.61957,0.63356,1.3222,0.1021,2.5975,5906.1,21.22,23372,54.443,20.92,437.63,17.936,58.313,3.5698e+07,0.38245,-1.2527,-0.046625,-0.99867,0.8345,-0.56068,0.37912,-0.95915,0.029028,0.51853,-0.48983,0.39386,1
0.81786,0.93533,0.87485,0.71455,1.2414,0.58722,3.4972,5586,17.671,31211,67.803,58.967,3477.1,43.093,89.8,3.4131e+07,0.39611,-1.2593,-0.031321,-0.99929,0.85558,-0.5613,0.39169,-0.95166,0.045295,0.52606,-0.53429,0.38687,1
0.41078,1.2066,1.4558,0.89937,1.2729,0.88821,3.4462,5351.4,14.004,18599,92.434,73.294,5372,63.633,117.9,2.7585e+07,0.39858,-1.2676,-0.030439,-0.99917,0.85387,-0.56157,0.44453,-0.81836,0.048513,0.53056,-0.59235,0.37671,1
0.64128,1.3042,1.701,1.0527,1.4516,0.2026,2.4864,5418.6,15.117,15720,92.761,66.159,4377.1,57.119,113.88,2.4043e+07,0.36942,-1.2906,-0.04159,-0.99864,0.8371,-0.54333,0.54976,-0.70743,0.039505,0.56396,-0.67198,0.3932,2
1.0195,1.272,1.6181,0.96623,1.6287,-0.59766,3.9012,5579.5,25.214,18673,78.859,53.198,2830,42.856,95.081,2.3351e+07,0.35974,-1.3077,-0.055008,-0.99811,0.83106,-0.53181,0.6078,-0.61177,0.02924,0.60356,-0.74517,0.41729,1
1.1226,1.1318,1.281,0.83494,1.5929,-0.89875,5.4056,5832,28.963,10733,71.984,33.956,1153,26.238,79.569,4.2175e+07,0.3918,-1.2739,-0.048125,-0.9985,0.84965,-0.54555,0.50674,-0.69298,0.038003,0.58442,-0.74724,0.39567,1
1.2728,1.0253,1.0512,0.85372,1.6334,0.51836,2.3841,5939.3,30.522,14421,67.375,26.069,679.58,22.6,72.229,1.9754e+07,0.41378,-1.2387,-0.031626,-0.99916,0.87069,-0.54813,0.40607,-0.9033,0.053678,0.56599,-0.72281,0.3806,1
1.2649,1.0431,1.0882,0.87368,1.6386,0.51995,2.312,5945.1,30.51,14188,65.262,25.555,653.06,22.189,70.074,1.4722e+07,0.4106,-1.2337,-0.030868,-0.99925,0.84944,-0.56583,0.40228,-0.90622,0.052528,0.55298,-0.72066,0.37037,1
1.1627,0.88355,0.78066,0.72656,1.4595,0.61718,2.5245,5928.1,26.457,13470,65.268,26.289,691.1,22.859,70.349,1.7481e+07,0.402,-1.2379,-0.03351,-0.99922,0.83884,-0.57442,0.39525,-0.91237,0.048346,0.53831,-0.72118,0.35916,1
1.1362,0.9719,0.94459,0.80243,1.4942,0.70187,2.4573,5911,28.429,13980,67.104,26.605,707.81,23.258,72.171,1.7708e+07,0.40401,-1.2478,-0.034493,-0.99923,0.85742,-0.56312,0.39323,-0.91689,0.050515,0.54552,-0.72532,0.36776,1
0.99997,1.1059,1.223,0.90274,1.4897,0.41547,2.4705,5814.7,29.892,13980,81.373,48.15,2318.4,33.44,94.515,1.7708e+07,0.41461,-1.2521,-0.028404,-0.99931,0.86454,-0.56633,0.39617,-0.91466,0.060624,0.55617,-0.72137,0.37986,1
0.88554,1.221,1.4907,1.0053,1.5068,0.38573,2.2136,5624.3,23.291,13470,87.633,55.513,3081.7,43.886,103.69,1.7481e+07,0.40831,-1.2481,-0.029454,-0.99926,0.8535,-0.57052,0.38864,-0.91639,0.059489,0.53925,-0.71474,0.36754,1
0.69328,1.2083,1.4599,0.97355,1.3915,0.40235,2.3058,5560.6,11.263,14188,71.7,57.118,3262.5,48.744,91.617,1.4722e+07,0.36025,-1.2672,-0.042925,-0.99827,0.81753,-0.57291,0.4336,-0.84399,0.057658,0.54126,-0.7129,0.37261,2
0.67904,1.2988,1.687,0.97873,1.4639,0.45965,3.7966,5576.4,22.232,14421,80.196,64.117,4111,53.943,102.62,1.9754e+07,0.33684,-1.2846,-0.046142,-0.99803,0.7857,-0.55759,0.53513,-0.63319,0.061367,0.55265,-0.71697,0.37977,2
1.1329,1.4195,2.0149,1.0783,1.8145,0.27349,3.0919,5698.8,34.552,10733,82.712,49.398,2440.2,37.517,96.303,4.2175e+07,0.37118,-1.2833,-0.047592,-0.99842,0.80972,-0.54372,0.50031,-0.6475,0.055989,0.55965,-0.73526,0.38185,1
1.3685,1.2318,1.5173,1.0348,1.84,0.32125,2.1798,5914.3,36.796,18673,69.227,26.321,692.77,22.821,74.048,2.3351e+07,0.39708,-1.2778,-0.047121,-0.99863,0.86047,-0.55862,0.41391,-0.81252,0.055029,0.58174,-0.75095,0.4023,1
1.2379,1.1041,1.2191,0.95379,1.6577,0.44759,1.9665,5922.3,33.26,15720,71.442,26.776,716.94,23.383,76.281,2.4043e+07,0.39549,-1.262,-0.042227,-0.99882,0.87335,-0.56087,0.39006,-0.9073,0.058672,0.57146,-0.73965,0.3947,1
1.1809,1.1049,1.2209,0.93672,1.6161,0.53202,2.1064,5895,32.189,18599,70.936,26.941,725.81,23.483,75.866,2.7585e+07,0.39941,-1.2513,-0.044456,-0.99865,0.86545,-0.56249,0.3911,-0.89777,0.057093,0.5658,-0.74076,0.39008,1
1.2989,1.257,1.5801,1.0662,1.8062,0.51398,2.1197,5909.5,37.203,31211,70.868,27.759,770.54,24.044,76.096,3.4131e+07,0.40273,-1.2425,-0.04882,-0.99837,0.85639,-0.57155,0.38552,-0.88019,0.053701,0.59006,-0.76229,0.41127,1
1.2749,1.236,1.5276,1.0454,1.7744,0.48636,2.1808,5911.5,36.932,23372,69.988,27.466,754.39,23.801,75.17,3.5698e+07,0.41162,-1.2402,-0.042772,-0.99867,0.87078,-0.56591,0.38935,-0.87802,0.062499,0.59287,-0.75798,0.41401,1
1.1744,1.1421,1.3043,0.96931,1.637,0.50628,2.0922,5893.8,33.836,15754,70.048,27.434,752.64,24.013,75.214,1.6184e+07,0.4139,-1.2371,-0.038179,-0.99896,0.86713,-0.56601,0.39332,-0.87543,0.069634,0.57718,-0.74282,0.40098,1
1.1526,1.1619,1.3501,0.97786,1.6354,0.40189,2.1457,5904.7,34.291,13540,73.145,27.878,777.2,24.248,78.263,3.2994e+07,0.41594,-1.2319,-0.040381,-0.99892,0.83862,-0.58336,0.39493,-0.86602,0.069786,0.58342,-0.74871,0.40684,1
1.0866,1.0753,1.1563,0.89905,1.5276,0.15839,2.1341,5916.7,31.311,10103,68.2,26.674,711.49,23.109,73.216,3.3381e+07,0.41567,-1.2311,-0.046974,-0.99857,0.86084,-0.56939,0.3937,-0.86216,0.065326,0.60719,-0.69553,0.44482,1
0.82828,0.95787,0.91752,0.76759,1.2653,0.34216,2.5493,5727.7,24.143,21984,75.539,43.636,1904.1,33.67,87.205,4.2191e+07,0.41666,-1.2265,-0.051035,-0.99818,0.87371,-0.56585,0.39838,-0.85944,0.062637,0.61324,-0.45383,0.50743,1
0.43385,0.86681,0.75136,0.69023,0.96818,0.20787,2.985,5425.5,12.837,13208,79.878,53.055,2814.8,43.766,95.849,3.133e+07,0.42154,-1.2388,-0.042922,-0.99827,0.83599,-0.5721,0.44698,-0.71403,0.073395,0.59161,-0.17071,0.54798,1
0.44879,0.90236,0.81425,0.68008,1.0066,0.55649,3.1855,5392.2,9.1838,16893,61.055,51.704,2673.3,43.183,79.958,2.6622e+07,0.425,-1.2581,-0.034218,-0.99867,0.79952,-0.56766,0.56816,-0.50978,0.084042,0.57972,-0.32044,0.49795,2
0.78726,1.1551,1.3342,0.94281,1.3964,0.44875,2.4579,5620.3,23.384,13440,71.715,51.487,2650.9,41.644,88.24,2.2175e+07,0.3846,-1.2767,-0.040519,-0.99851,0.82478,-0.55475,0.59908,-0.58611,0.077643,0.58366,-0.66732,0.4206,2
0.58955,1.2157,1.4779,0.99158,1.3495,0.67494,2.6925,4088.9,23.715,14781,72.17,64.906,4212.8,53.565,96.999,3.2454e+07,0.39307,-1.2741,-0.030758,-0.99886,0.87892,-0.55543,0.5501,-0.68643,0.091328,0.58918,-0.74936,0.40465,1
0.12077,1.3912,1.9356,0.97519,1.3944,0.39818,5.0003,4566.9,30.873,51709,71.426,62.344,3886.8,45.304,94.747,7.5633e+08,-0.027804,-1.3594,0.029191,-0.99903,0.95741,-0.3236,-0.49137,-0.31237,0.23112,1.368,-0.68717,1.7282,4
0.29471,1.139,1.2974,0.88779,1.1749,0.8013,4.024,4542.6,23.093,6915.1,76.365,56.472,3189,41.568,94.928,5.0025e+07,0.077471,-1.2729,0.068535,-0.99717,0.60251,-0.28822,-0.4916,-0.42656,-0.33105,0.52967,-0.51568,1.5763,4
0.45859,1.1864,1.4074,0.96789,1.2703,-0.0021645,2.3727,4980.1,23.329,4889.7,107.16,61.749,3812.9,50.636,123.63,8.545e+07,0.10513,-1.2268,0.084678,-0.99635,0.64218,-0.26818,-0.58442,-0.5036,-0.68834,0.016812,-0.41427,1.4754,4
0.375,1.1119,1.2363,0.87262,1.1719,0.0075564,2.808,5439.6,20.294,3657.4,111.9,72.715,5287.4,60.341,133.39,7.9488e+07,0.070354,-1.2369,0.085844,-0.99624,0.67957,-0.26565,-0.5146,-0.74964,-0.68908,0.022185,-0.41875,1.4964,7
0.30335,0.80023,0.64038,0.60267,0.8547,-0.63981,3.7434,5286,12.362,4866.6,80.25,71.691,5139.6,53.361,107.54,3.9165e+07,-0.0025527,-1.2355,0.068736,-0.99701,0.65616,-0.2775,-0.40713,-0.82174,-0.70748,0.030261,-0.42365,1.5127,7
0.38231,0.85091,0.72404,0.65077,0.93171,-0.36724,3.5515,5222.6,13.622,4578.5,69.221,60.78,3694.3,45.862,92.059,5.3433e+07,-0.01523,-1.2636,0.065965,-0.99721,0.62076,-0.33425,-0.39941,-0.82068,-0.75167,0.04086,-0.43007,1.5245,7
0.43304,0.70989,0.50394,0.47793,0.83065,-0.43325,5.2378,5643.5,10.062,4907.1,39.573,50.237,2523.8,37.84,63.893,3.6791e+07,0.03186,-1.2983,0.08789,-0.99603,0.58157,-0.32705,-0.39341,-0.92725,-0.76864,0.038609,-0.43475,1.5364,7
0.45085,0.17615,0.031028,0.13692,0.48394,-0.72334,3.3681,5851.9,2.9319,6147.5,6.5835,3.3725,11.374,2.4281,7.3948,3.7804e+07,0.037006,-1.2911,0.092411,-0.99566,0.48241,-0.30829,-0.39912,-0.97273,-0.7693,0.028141,-0.44026,1.5353,7
0.45972,0.11048,0.012206,0.085586,0.47277,0.025802,3.1049,5841.1,2.0652,3309.1,5.7651,2.8838,8.3162,2.3861,6.4442,5.2418e+07,0.017529,-1.2376,0.079521,-0.99664,0.38833,-0.42361,-0.39375,-0.93548,-0.73162,0.023347,-0.43029,1.4996,7
0.44933,0.077495,0.0060054,0.059728,0.45594,0.48023,3.2727,5817.5,1.5031,5199.2,4.2911,2.412,5.8179,1.9082,4.9208,4.7986e+07,0.0078051,-1.2165,0.073161,-0.9972,0.51878,-0.40484,-0.39239,-0.9158,-0.67722,0.012437,-0.42963,1.4858,7
0.45211,0.059767,0.0035721,0.047405,0.45603,-0.35071,2.9296,5798.4,1.0088,5925.7,2.9961,0.60547,0.36659,0.43404,3.0565,3.4397e+07,0.0069073,-1.2326,0.081716,-0.99662,0.66962,-0.25909,-0.39104,-0.92585,-0.6525,-0.0074106,-0.43187,1.4881,7
0.45594,0.049271,0.0024276,0.040177,0.45859,-0.4545,2.7952,5791.5,1.0372,6286.8,3.2162,0.61651,0.38009,0.51148,3.2746,3.6725e+07,0.0079844,-1.2318,0.079249,-0.99681,0.6988,-0.22769,-0.39224,-0.92437,-0.63706,-0.012828,-0.43279,1.4873,7
0.44465,0.081508,0.0066436,0.056106,0.45204,0.28591,6.2895,5770.2,1.6604,7323,3.9681,1.5264,2.33,1.0953,4.2507,3.9409e+07,0.022887,-1.2384,0.077563,-0.99693,0.69704,-0.23138,-0.3992,-0.91861,-0.67331,-0.00021046,-0.43504,1.4947,7
0.44185,0.078437,0.0061523,0.051245,0.44874,0.39354,7.2484,5736.4,1.5884,4197.4,3.8504,1.5066,2.2698,1.0695,4.1338,3.4327e+07,0.058566,-1.2411,0.080504,-0.99672,0.69402,-0.21798,-0.40164,-0.89378,-0.71524,0.012375,-0.43261,1.4969,7
0.39466,0.41469,0.17197,0.24338,0.57203,-0.44843,6.9052,5685.6,5.0365,4863.5,24.159,64.373,4143.9,30.879,68.668,4.8218e+07,0.051129,-1.2299,0.07445,-0.99693,0.6795,-0.24092,-0.39185,-0.82176,-0.69636,0.016871,-0.43792,1.4997,7
0.47804,0.65877,0.43398,0.4676,0.81316,-0.33041,3.912,5428.7,13.065,6209.2,83.652,102.89,10586,78.85,132.49,1.896e+07,0.03483,-1.2232,0.081684,-0.99626,0.64604,-0.30293,-0.35557,-0.78372,-0.67345,0.020406,-0.43474,1.5068,7
0.48119,0.57887,0.33509,0.37252,0.7521,-0.34482,5.2563,5487.9,12.733,5372,74.333,94.745,8976.6,69.464,120.31,3.8817e+07,0.065565,-1.2468,0.092145,-0.99564,0.65921,-0.27438,-0.36859,-0.87762,-0.6962,0.01886,-0.44408,1.543,4
0.41397,0.25993,0.067565,0.1509,0.48861,-2.4177,10.581,5830.9,4.0811,5372,13.481,19.625,385.14,13.765,23.785,3.8817e+07,0.06564,-1.2547,0.081163,-0.99653,0.69152,-0.21396,-0.44865,-0.98299,-0.72541,0.013621,-0.47173,1.5721,4
0.48964,0.053243,0.0028348,0.041777,0.49252,-0.19975,2.9656,5894.2,1.058,6209.2,3.9624,2.0037,4.0148,1.2674,4.4388,1.896e+07,0.041029,-1.231,0.074081,-0.99706,0.69008,-0.20156,-0.47884,-0.99273,-0.72439,0.0074006,-0.47423,1.5672,4
0.45012,0.55983,0.31341,0.25904,0.7177,-0.97801,9.572,5724.5,7.1781,4863.5,23.427,42.179,1779,31.655,48.193,4.8218e+07,0.06295,-1.2302,0.075093,-0.99703,0.69547,-0.2045,-0.44348,-0.76074,-0.67672,0.0042636,-0.45584,1.5434,4
0.22795,0.71478,0.51092,0.50219,0.74925,-0.098774,4.2016,5040.3,9.4147,4197.4,48.574,46.504,2162.6,40.647,67.199,3.4327e+07,0.08966,-1.2936,0.076661,-0.99699,0.71619,-0.23465,-0.36632,-0.56851,-0.62897,0.0031523,-0.44501,1.5322,4
0.17436,0.64011,0.40975,0.4883,0.66253,0.1702,2.9285,4843.8,9.7171,7323,71.694,58.694,3445,44.829,92.601,3.9409e+07,0.09728,-1.3442,0.086433,-0.99611,0.72616,-0.24202,-0.32978,-0.82455,-0.70256,0.010061,-0.44417,1.5323,4
0.39246,0.58175,0.33843,0.4645,0.70104,-0.21663,2.9439,5492.9,8.4779,6286.8,58.475,63.72,4060.3,50.228,86.416,3.6725e+07,0.12605,-1.3174,0.087034,-0.99605,0.72529,-0.21949,-0.4515,-0.77552,-0.77546,0.019844,-0.43323,1.5229,4
0.4795,1.1535,1.3306,0.75929,1.2477,-0.09169,4.6713,5627,16.043,5925.7,58.228,76.178,5803,54.008,95.794,3.4397e+07,0.15112,-1.2919,0.078564,-0.99681,0.72935,-0.21821,-0.52147,-0.45134,-0.73082,0.0088355,-0.42113,1.5111,4
0.44988,1.1802,1.3928,0.8151,1.2614,-0.027345,4.2936,5264.6,16.853,5199.2,89.3,81.483,6639.4,67.212,120.81,4.7986e+07,0.15351,-1.2926,0.078102,-0.99687,0.73066,-0.22221,-0.47776,-0.40594,-0.71896,0.0025753,-0.42084,1.5097,5
0.25859,0.53697,0.28834,0.43291,0.59528,0.23679,2.5245,5002.2,8.042,3309.1,65.899,70.094,4913.2,58.543,96.132,5.2418e+07,0.13618,-1.2911,0.072071,-0.99725,0.71705,-0.2279,-0.41777,-0.42889,-0.72244,0.002483,-0.42723,1.5297,5
0.093281,0.50556,0.2556,0.3043,0.51337,-0.57441,6.6116,4901.3,6.2053,6147.5,33.979,54.688,2990.8,39.223,64.316,3.7804e+07,0.10986,-1.2775,0.069442,-0.99743,0.70613,-0.22736,-0.42525,-0.42367,-0.73751,0.0048733,-0.4294,1.5322,4
0.16867,0.78886,0.6223,0.53148,0.80555,-0.62309,4.6792,4891.9,12.977,4907.1,50.488,63.909,4084.4,48.11,81.372,3.6791e+07,0.097891,-1.2634,0.0678,-0.99758,0.70593,-0.2244,-0.46579,-0.43659,-0.78125,0.017861,-0.42997,1.524,4
